#Wave		#Intensity
1571.100586	8312.067383
1570.091797	8468.895508
1569.083008	8315.916016
1568.074219	8492.494141
1567.064453	8634.319336
1566.054688	8632.457031
1565.044922	8546.418945
1564.035156	8514.872070
1563.025391	8612.024414
1562.014648	8565.631836
1561.003906	8346.103516
1559.993164	8566.883789
1558.982422	8577.399414
1557.970703	8449.475586
1556.958984	8633.017578
1555.947266	8636.098633
1554.935547	8557.652344
1553.922852	8733.641602
1552.911133	8665.084961
1551.898438	8576.806641
1550.885742	8611.982422
1549.872070	8597.787109
1548.859375	8697.091797
1547.845703	8525.012695
1546.832031	8602.092773
1545.818359	8563.253906
1544.803711	8568.803711
1543.789063	8616.249023
1542.775391	8700.633789
1541.759766	8582.972656
1540.745117	8512.158203
1539.729492	8653.147461
1538.714844	8528.185547
1537.699219	8624.803711
1536.682617	8768.137695
1535.666992	8419.337891
1534.650391	8833.234375
1533.633789	8787.063477
1532.617188	8647.479492
1531.599609	8748.861328
1530.583008	8611.802734
1529.565430	8725.434570
1528.547852	8851.299805
1527.530273	8699.569336
1526.511719	8950.621094
1525.493164	8789.113281
1524.474609	8968.854492
1523.456055	8775.510742
1522.437500	8837.410156
1521.417969	8788.899414
1520.398438	8755.125000
1519.378906	8836.602539
1518.359375	8952.364258
1517.338867	8791.131836
1516.319336	9009.764648
1515.298828	8836.339844
1514.277344	8890.768555
1513.256836	8636.634766
1512.235352	8977.521484
1511.213867	8941.320313
1510.192383	8956.523438
1509.170898	8736.845703
1508.148438	8937.988281
1507.126953	8830.904297
1506.103516	8995.263672
1505.081055	8878.433594
1504.058594	8871.633789
1503.035156	8911.260742
1502.011719	9153.633789
1500.988281	9017.329102
1499.964844	8949.456055
1498.940430	9159.925781
1497.916016	9106.695313
1496.891602	9148.658203
1495.867188	8995.421875
1494.841797	8905.670898
1493.817383	9040.320313
1492.791992	9230.990234
1491.765625	8951.107422
1490.740234	9124.653320
1489.713867	9305.433594
1488.688477	9322.916992
1487.661133	9191.823242
1486.634766	9503.963867
1485.608398	9574.951172
1484.581055	9580.190430
1483.553711	9724.134766
1482.526367	9758.533203
1481.498047	9741.835938
1480.469727	9854.036133
1479.442383	10058.579102
1478.413086	10221.709961
1477.384766	10316.719727
1476.356445	10613.362305
1475.327148	10630.509766
1474.297852	10997.388672
1473.267578	11351.968750
1472.238281	11313.106445
1471.208008	11504.842773
1470.177734	11567.883789
1469.147461	11892.918945
1468.117188	12319.689453
1467.085938	12244.281250
1466.054688	12374.994141
1465.023438	12905.616211
1463.992188	13150.034180
1462.959961	13149.623047
1461.927734	13343.008789
1460.895508	13400.681641
1459.863281	13632.672852
1458.831055	13670.889648
1457.797852	13726.031250
1456.764648	13740.011719
1455.731445	13826.565430
1454.698242	14092.074219
1453.664063	14338.121094
1452.629883	14378.549805
1451.595703	14762.210938
1450.561523	14705.859375
1449.526367	14709.937500
1448.492188	14863.786133
1447.457031	14850.919922
1446.421875	14804.253906
1445.385742	14530.677734
1444.349609	14628.916016
1443.314453	14114.184570
1442.277344	14021.875000
1441.241211	13876.540039
1440.205078	13593.808594
1439.167969	13438.983398
1438.130859	13002.195313
1437.093750	12849.971680
1436.055664	12353.262695
1435.017578	12389.139648
1433.979492	11979.445313
1432.941406	11752.926758
1431.903320	11625.207031
1430.864258	11521.610352
1429.825195	11230.364258
1428.786133	11085.997070
1427.747070	10922.450195
1426.707031	11076.403320
1425.667969	11148.544922
1424.627930	10929.801758
1423.586914	10970.700195
1422.546875	11042.816406
1421.505859	10857.866211
1420.464844	10999.622070
1419.423828	11050.072266
1418.382813	11014.078125
1417.340820	10860.493164
1416.298828	10889.341797
1415.256836	11040.531250
1414.214844	11011.762695
1413.171875	11045.355469
1412.129883	11090.919922
1411.086914	10911.146484
1410.042969	11170.005859
1409.000000	11066.962891
1407.956055	11069.362305
1406.912109	11019.072266
1405.868164	11043.030273
