#Wave		#Intensity
721.115234	34351.007813
719.914063	34236.304688
718.712891	34737.585938
717.510742	34493.855469
716.308594	34391.664063
715.106445	34736.570313
713.904297	34719.589844
712.701172	34609.093750
711.498047	34779.140625
710.293945	34346.703125
709.090820	34080.613281
707.886719	34223.656250
706.681641	34148.683594
705.477539	34021.859375
704.272461	33685.558594
703.066406	33614.906250
701.861328	33591.976563
700.655273	33730.750000
699.449219	33778.257813
698.242188	33887.898438
697.035156	33456.816406
695.828125	33618.246094
694.621094	33634.656250
693.413086	33547.554688
692.205078	33731.585938
690.997070	33592.773438
689.788086	33460.230469
688.579102	33602.773438
687.370117	33462.011719
686.160156	33428.792969
684.950195	33825.375000
683.740234	33498.730469
682.529297	33577.035156
681.318359	33562.378906
680.107422	33646.812500
678.896484	33417.511719
677.684570	33427.652344
676.472656	33549.164063
675.259766	33687.109375
674.047852	33577.582031
672.834961	33406.273438
671.621094	33521.468750
670.408203	33566.554688
669.194336	33520.996094
667.979492	33798.718750
666.765625	33786.046875
665.550781	33388.535156
664.334961	33694.871094
663.120117	33558.800781
661.904297	33755.937500
660.688477	33500.671875
659.471680	33350.355469
658.254883	33243.257813
657.038086	33427.925781
655.821289	33571.417969
654.603516	33673.765625
653.385742	33266.972656
652.166992	33295.457031
650.949219	33227.488281
649.730469	33577.992188
648.510742	33284.402344
647.291992	33353.832031
646.072266	33480.613281
644.851563	33613.468750
643.631836	33676.597656
642.411133	33422.246094
641.189453	33679.898438
639.968750	33509.585938
638.747070	33224.757813
637.525391	33318.570313
636.302734	33087.101563
635.080078	33459.000000
633.857422	33781.636719
632.633789	33486.851563
631.411133	33288.250000
630.186523	33385.957031
628.962891	33544.875000
627.738281	33609.785156
626.513672	33693.027344
625.289063	33996.621094
624.063477	34069.507813
622.837891	34011.812500
621.611328	33978.613281
620.385742	34132.980469
619.158203	34193.507813
617.931641	33962.621094
616.704102	33894.812500
615.476563	34543.898438
614.249023	34473.929688
613.020508	34182.125000
611.791992	34093.957031
610.563477	34231.656250
609.333984	34312.324219
608.104492	34474.285156
